2.6458,7724.22
2.6459,7722.91
2.646,7721.6
2.6461,7720.28
2.6462,7718.97
2.6463,7717.66
2.6464,7716.35
2.6465,7715.03
2.6466,7713.72
2.6467,7712.41
2.6468,7711.1
2.6469,7709.79
2.647,7708.48
2.6471,7707.17
2.6472,7705.86
2.6473,7704.55
2.6474,7703.25
2.6475,7701.94
2.6476,7700.63
2.6477,7699.32
2.6478,7698.02
2.6479,7696.71
2.648,7695.41
2.6481,7694.1
2.6482,7692.8
2.6483,7691.49
2.6484,7690.19
2.6485,7688.88
2.6486,7687.58
2.6487,7686.28
2.6488,7684.97
2.6489,7683.67
2.649,7682.37
2.6491,7681.07
2.6492,7679.76
2.6493,7678.46
2.6494,7677.16
2.6495,7675.86
2.6496,7674.56
2.6497,7673.26
2.6498,7671.96
2.6499,7670.67
2.65,7669.37
2.6501,7668.07
2.6502,7666.77
2.6503,7665.47
2.6504,7664.18
2.6505,7662.88
2.6506,7661.58
2.6507,7660.29
2.6508,7658.99
2.6509,7657.7
2.651,7656.4
2.6511,7655.11
2.6512,7653.81
2.6513,7652.52
2.6514,7651.23
2.6515,7649.94
2.6516,7648.64
2.6517,7647.35
2.6518,7646.06
2.6519,7644.77
2.652,7643.48
2.6521,7642.19
2.6522,7640.9
2.6523,7639.61
2.6524,7638.32
2.6525,7637.03
2.6526,7635.74
2.6527,7634.45
2.6528,7633.16
2.6529,7631.87
2.653,7630.59
2.6531,7629.3
2.6532,7628.01
2.6533,7626.73
2.6534,7625.44
2.6535,7624.16
2.6536,7622.87
2.6537,7621.59
2.6538,7620.3
2.6539,7619.02
2.654,7617.73
2.6541,7616.45
2.6542,7615.17
2.6543,7613.89
2.6544,7612.6
2.6545,7611.32
2.6546,7610.04
2.6547,7608.76
2.6548,7607.48
2.6549,7606.2
2.655,7604.92
2.6551,7603.64
2.6552,7602.36
2.6553,7601.08
2.6554,7599.8
2.6555,7598.52
2.6556,7597.25
2.6557,7595.97
2.6558,7594.69
2.6559,7593.42
2.656,7592.14
2.6561,7590.86
2.6562,7589.59
2.6563,7588.31
2.6564,7587.04
2.6565,7585.76
2.6566,7584.49
2.6567,7583.22
2.6568,7581.94
2.6569,7580.67
2.657,7579.4
2.6571,7578.12
2.6572,7576.85
2.6573,7575.58
2.6574,7574.31
2.6575,7573.04
2.6576,7571.77
2.6577,7570.5
2.6578,7569.23
2.6579,7567.96
2.658,7566.69
2.6581,7565.42
2.6582,7564.15
2.6583,7562.88
2.6584,7561.62
2.6585,7560.35
2.6586,7559.08
2.6587,7557.82
2.6588,7556.55
2.6589,7555.28
2.659,7554.02
2.6591,7552.75
2.6592,7551.49
2.6593,7550.22
2.6594,7548.96
2.6595,7547.7
2.6596,7546.43
2.6597,7545.17
2.6598,7543.91
2.6599,7542.65
2.66,7541.38
2.6601,7540.12
2.6602,7538.86
2.6603,7537.6
2.6604,7536.34
2.6605,7535.08
2.6606,7533.82
2.6607,7532.56
2.6608,7531.3
2.6609,7530.04
2.661,7528.78
2.6611,7527.53
2.6612,7526.27
2.6613,7525.01
2.6614,7523.76
2.6615,7522.5
2.6616,7521.24
2.6617,7519.99
2.6618,7518.73
2.6619,7517.48
2.662,7516.22
2.6621,7514.97
2.6622,7513.71
2.6623,7512.46
2.6624,7511.21
2.6625,7509.95
2.6626,7508.7
2.6627,7507.45
2.6628,7506.2
2.6629,7504.94
2.663,7503.69
2.6631,7502.44
2.6632,7501.19
2.6633,7499.94
2.6634,7498.69
2.6635,7497.44
2.6636,7496.19
2.6637,7494.94
2.6638,7493.7
2.6639,7492.45
2.664,7491.2
2.6641,7489.95
2.6642,7488.71
2.6643,7487.46
2.6644,7486.21
2.6645,7484.97
2.6646,7483.72
2.6647,7482.48
2.6648,7481.23
2.6649,7479.99
2.665,7478.74
2.6651,7477.5
2.6652,7476.26
2.6653,7475.01
2.6654,7473.77
2.6655,7472.53
2.6656,7471.29
2.6657,7470.04
2.6658,7468.8
2.6659,7467.56
2.666,7466.32
2.6661,7465.08
2.6662,7463.84
2.6663,7462.6
2.6664,7461.36
2.6665,7460.12
2.6666,7458.88
2.6667,7457.65
2.6668,7456.41
2.6669,7455.17
2.667,7453.93
2.6671,7452.7
2.6672,7451.46
2.6673,7450.22
2.6674,7448.99
2.6675,7447.75
2.6676,7446.52
2.6677,7445.28
2.6678,7444.05
2.6679,7442.81
2.668,7441.58
2.6681,7440.35
2.6682,7439.11
2.6683,7437.88
2.6684,7436.65
2.6685,7435.42
2.6686,7434.18
2.6687,7432.95
2.6688,7431.72
2.6689,7430.49
2.669,7429.26
2.6691,7428.03
2.6692,7426.8
2.6693,7425.57
2.6694,7424.34
2.6695,7423.11
2.6696,7421.89
2.6697,7420.66
2.6698,7419.43
2.6699,7418.2
2.67,7416.98
2.6701,7415.75
2.6702,7414.52
2.6703,7413.3
2.6704,7412.07
2.6705,7410.85
2.6706,7409.62
2.6707,7408.4
2.6708,7407.17
2.6709,7405.95
2.671,7404.73
2.6711,7403.5
2.6712,7402.28
2.6713,7401.06
2.6714,7399.84
2.6715,7398.62
2.6716,7397.39
2.6717,7396.17
2.6718,7394.95
2.6719,7393.73
2.672,7392.51
2.6721,7391.29
2.6722,7390.07
2.6723,7388.85
2.6724,7387.63
2.6725,7386.42
2.6726,7385.2
2.6727,7383.98
2.6728,7382.76
2.6729,7381.55
2.673,7380.33
2.6731,7379.11
2.6732,7377.9
2.6733,7376.68
2.6734,7375.47
2.6735,7374.25
2.6736,7373.04
2.6737,7371.82
2.6738,7370.61
2.6739,7369.4
2.674,7368.18
2.6741,7366.97
2.6742,7365.76
2.6743,7364.54
2.6744,7363.33
2.6745,7362.12
2.6746,7360.91
2.6747,7359.7
2.6748,7358.49
2.6749,7357.28
2.675,7356.07
2.6751,7354.86
2.6752,7353.65
2.6753,7352.44
2.6754,7351.23
2.6755,7350.02
2.6756,7348.82
2.6757,7347.61
2.6758,7346.4
2.6759,7345.19
2.676,7343.99
2.6761,7342.78
2.6762,7341.58
2.6763,7340.37
2.6764,7339.16
2.6765,7337.96
2.6766,7336.76
2.6767,7335.55
2.6768,7334.35
2.6769,7333.14
2.677,7331.94
2.6771,7330.74
2.6772,7329.54
2.6773,7328.33
2.6774,7327.13
2.6775,7325.93
2.6776,7324.73
2.6777,7323.53
2.6778,7322.33
2.6779,7321.13
2.678,7319.93
2.6781,7318.73
2.6782,7317.53
2.6783,7316.33
2.6784,7315.13
2.6785,7313.93
2.6786,7312.73
2.6787,7311.54
2.6788,7310.34
2.6789,7309.14
2.679,7307.95
2.6791,7306.75
2.6792,7305.55
2.6793,7304.36
2.6794,7303.16
2.6795,7301.97
2.6796,7300.77
2.6797,7299.58
2.6798,7298.39
2.6799,7297.19
2.68,7296
2.6801,7294.81
2.6802,7293.61
2.6803,7292.42
2.6804,7291.23
2.6805,7290.04
2.6806,7288.85
2.6807,7287.66
2.6808,7286.46
2.6809,7285.27
2.681,7284.08
2.6811,7282.89
2.6812,7281.71
2.6813,7280.52
2.6814,7279.33
2.6815,7278.14
2.6816,7276.95
2.6817,7275.76
2.6818,7274.58
2.6819,7273.39
2.682,7272.2
2.6821,7271.02
2.6822,7269.83
2.6823,7268.64
2.6824,7267.46
2.6825,7266.27
2.6826,7265.09
2.6827,7263.9
2.6828,7262.72
2.6829,7261.54
2.683,7260.35
2.6831,7259.17
2.6832,7257.99
2.6833,7256.8
2.6834,7255.62
2.6835,7254.44
2.6836,7253.26
2.6837,7252.08
2.6838,7250.9
2.6839,7249.72
2.684,7248.54
2.6841,7247.36
2.6842,7246.18
2.6843,7245
2.6844,7243.82
2.6845,7242.64
2.6846,7241.46
2.6847,7240.28
2.6848,7239.11
2.6849,7237.93
2.685,7236.75
2.6851,7235.58
2.6852,7234.4
2.6853,7233.22
2.6854,7232.05
2.6855,7230.87
2.6856,7229.7
2.6857,7228.52
2.6858,7227.35
2.6859,7226.17
2.686,7225
2.6861,7223.83
2.6862,7222.65
2.6863,7221.48
2.6864,7220.31
2.6865,7219.14
2.6866,7217.96
2.6867,7216.79
2.6868,7215.62
2.6869,7214.45
2.687,7213.28
2.6871,7212.11
2.6872,7210.94
2.6873,7209.77
2.6874,7208.6
2.6875,7207.43
2.6876,7206.26
2.6877,7205.1
2.6878,7203.93
2.6879,7202.76
2.688,7201.59
2.6881,7200.43
2.6882,7199.26
2.6883,7198.09
2.6884,7196.93
2.6885,7195.76
2.6886,7194.59
2.6887,7193.43
2.6888,7192.26
2.6889,7191.1
2.689,7189.94
2.6891,7188.77
2.6892,7187.61
2.6893,7186.45
2.6894,7185.28
2.6895,7184.12
2.6896,7182.96
2.6897,7181.8
2.6898,7180.63
2.6899,7179.47
2.69,7178.31
2.6901,7177.15
2.6902,7175.99
2.6903,7174.83
2.6904,7173.67
2.6905,7172.51
2.6906,7171.35
2.6907,7170.19
2.6908,7169.03
2.6909,7167.88
2.691,7166.72
2.6911,7165.56
2.6912,7164.4
2.6913,7163.25
2.6914,7162.09
2.6915,7160.93
2.6916,7159.78
2.6917,7158.62
2.6918,7157.47
2.6919,7156.31
2.692,7155.16
2.6921,7154
2.6922,7152.85
2.6923,7151.7
2.6924,7150.54
2.6925,7149.39
2.6926,7148.24
2.6927,7147.08
2.6928,7145.93
2.6929,7144.78
2.693,7143.63
2.6931,7142.48
2.6932,7141.33
2.6933,7140.17
2.6934,7139.02
2.6935,7137.87
2.6936,7136.72
2.6937,7135.58
2.6938,7134.43
2.6939,7133.28
2.694,7132.13
2.6941,7130.98
2.6942,7129.83
2.6943,7128.69
2.6944,7127.54
2.6945,7126.39
2.6946,7125.24
2.6947,7124.1
2.6948,7122.95
2.6949,7121.81
2.695,7120.66
2.6951,7119.52
2.6952,7118.37
2.6953,7117.23
2.6954,7116.08
2.6955,7114.94
2.6956,7113.8
2.6957,7112.65
2.6958,7111.51
2.6959,7110.37
2.696,7109.22
2.6961,7108.08
2.6962,7106.94
2.6963,7105.8
2.6964,7104.66
2.6965,7103.52
2.6966,7102.38
2.6967,7101.24
2.6968,7100.1
2.6969,7098.96
2.697,7097.82
2.6971,7096.68
2.6972,7095.54
2.6973,7094.4
2.6974,7093.26
2.6975,7092.13
2.6976,7090.99
2.6977,7089.85
2.6978,7088.72
2.6979,7087.58
2.698,7086.44
2.6981,7085.31
2.6982,7084.17
2.6983,7083.04
2.6984,7081.9
2.6985,7080.77
2.6986,7079.63
2.6987,7078.5
2.6988,7077.37
2.6989,7076.23
2.699,7075.1
2.6991,7073.97
2.6992,7072.83
2.6993,7071.7
2.6994,7070.57
2.6995,7069.44
2.6996,7068.31
2.6997,7067.18
2.6998,7066.04
2.6999,7064.91
2.7,7063.78
2.7001,7062.65
2.7002,7061.53
2.7003,7060.4
2.7004,7059.27
2.7005,7058.14
2.7006,7057.01
2.7007,7055.88
2.7008,7054.76
2.7009,7053.63
2.701,7052.5
2.7011,7051.37
2.7012,7050.25
2.7013,7049.12
2.7014,7048
2.7015,7046.87
2.7016,7045.74
2.7017,7044.62
2.7018,7043.5
2.7019,7042.37
2.702,7041.25
2.7021,7040.12
2.7022,7039
2.7023,7037.88
2.7024,7036.75
2.7025,7035.63
2.7026,7034.51
2.7027,7033.39
2.7028,7032.27
2.7029,7031.14
2.703,7030.02
2.7031,7028.9
2.7032,7027.78
2.7033,7026.66
2.7034,7025.54
2.7035,7024.42
2.7036,7023.3
2.7037,7022.19
2.7038,7021.07
2.7039,7019.95
2.704,7018.83
2.7041,7017.71
2.7042,7016.6
2.7043,7015.48
2.7044,7014.36
2.7045,7013.24
2.7046,7012.13
2.7047,7011.01
2.7048,7009.9
2.7049,7008.78
2.705,7007.67
2.7051,7006.55
2.7052,7005.44
2.7053,7004.32
2.7054,7003.21
2.7055,7002.1
2.7056,7000.98
2.7057,6999.87
2.7058,6998.76
2.7059,6997.64
2.706,6996.53
2.7061,6995.42
2.7062,6994.31
2.7063,6993.2
2.7064,6992.09
2.7065,6990.98
2.7066,6989.87
2.7067,6988.76
2.7068,6987.65
2.7069,6986.54
2.707,6985.43
2.7071,6984.32
2.7072,6983.21
2.7073,6982.1
2.7074,6981
2.7075,6979.89
2.7076,6978.78
2.7077,6977.67
2.7078,6976.57
2.7079,6975.46
2.708,6974.35
2.7081,6973.25
2.7082,6972.14
2.7083,6971.04
2.7084,6969.93
2.7085,6968.83
2.7086,6967.72
2.7087,6966.62
2.7088,6965.52
2.7089,6964.41
2.709,6963.31
2.7091,6962.21
2.7092,6961.1
2.7093,6960
2.7094,6958.9
2.7095,6957.8
2.7096,6956.7
2.7097,6955.59
2.7098,6954.49
2.7099,6953.39
2.71,6952.29
2.7101,6951.19
2.7102,6950.09
2.7103,6948.99
2.7104,6947.89
2.7105,6946.8
2.7106,6945.7
2.7107,6944.6
2.7108,6943.5
2.7109,6942.4
2.711,6941.31
2.7111,6940.21
2.7112,6939.11
2.7113,6938.02
2.7114,6936.92
2.7115,6935.82
2.7116,6934.73
2.7117,6933.63
2.7118,6932.54
2.7119,6931.44
2.712,6930.35
2.7121,6929.25
2.7122,6928.16
2.7123,6927.07
2.7124,6925.97
2.7125,6924.88
2.7126,6923.79
2.7127,6922.7
2.7128,6921.6
2.7129,6920.51
2.713,6919.42
2.7131,6918.33
2.7132,6917.24
2.7133,6916.15
2.7134,6915.06
2.7135,6913.97
2.7136,6912.88
2.7137,6911.79
2.7138,6910.7
2.7139,6909.61
2.714,6908.52
2.7141,6907.43
2.7142,6906.34
2.7143,6905.26
2.7144,6904.17
2.7145,6903.08
2.7146,6901.99
2.7147,6900.91
2.7148,6899.82
2.7149,6898.73
2.715,6897.65
2.7151,6896.56
2.7152,6895.48
2.7153,6894.39
2.7154,6893.31
2.7155,6892.22
2.7156,6891.14
2.7157,6890.06
2.7158,6888.97
2.7159,6887.89
2.716,6886.81
2.7161,6885.72
2.7162,6884.64
2.7163,6883.56
2.7164,6882.48
2.7165,6881.4
2.7166,6880.31
2.7167,6879.23
2.7168,6878.15
2.7169,6877.07
2.717,6875.99
2.7171,6874.91
2.7172,6873.83
2.7173,6872.75
2.7174,6871.67
2.7175,6870.6
2.7176,6869.52
2.7177,6868.44
2.7178,6867.36
2.7179,6866.28
2.718,6865.21
2.7181,6864.13
2.7182,6863.05
2.7183,6861.98
2.7184,6860.9
2.7185,6859.82
2.7186,6858.75
2.7187,6857.67
2.7188,6856.6
2.7189,6855.52
2.719,6854.45
2.7191,6853.37
2.7192,6852.3
2.7193,6851.23
2.7194,6850.15
2.7195,6849.08
2.7196,6848.01
2.7197,6846.94
2.7198,6845.86
2.7199,6844.79
2.72,6843.72
2.7201,6842.65
2.7202,6841.58
2.7203,6840.51
2.7204,6839.44
2.7205,6838.37
2.7206,6837.3
2.7207,6836.23
2.7208,6835.16
2.7209,6834.09
2.721,6833.02
2.7211,6831.95
2.7212,6830.88
2.7213,6829.81
2.7214,6828.75
2.7215,6827.68
2.7216,6826.61
2.7217,6825.54
2.7218,6824.48
2.7219,6823.41
2.722,6822.35
2.7221,6821.28
2.7222,6820.21
2.7223,6819.15
2.7224,6818.08
2.7225,6817.02
2.7226,6815.95
2.7227,6814.89
2.7228,6813.83
2.7229,6812.76
2.723,6811.7
2.7231,6810.64
2.7232,6809.57
2.7233,6808.51
2.7234,6807.45
2.7235,6806.39
2.7236,6805.33
2.7237,6804.26
2.7238,6803.2
2.7239,6802.14
2.724,6801.08
2.7241,6800.02
2.7242,6798.96
2.7243,6797.9
2.7244,6796.84
2.7245,6795.78
2.7246,6794.72
2.7247,6793.67
2.7248,6792.61
2.7249,6791.55
2.725,6790.49
2.7251,6789.43
2.7252,6788.38
2.7253,6787.32
2.7254,6786.26
2.7255,6785.21
2.7256,6784.15
2.7257,6783.1
2.7258,6782.04
2.7259,6780.98
2.726,6779.93
2.7261,6778.87
2.7262,6777.82
2.7263,6776.77
2.7264,6775.71
2.7265,6774.66
2.7266,6773.61
2.7267,6772.55
2.7268,6771.5
2.7269,6770.45
2.727,6769.39
2.7271,6768.34
2.7272,6767.29
2.7273,6766.24
2.7274,6765.19
2.7275,6764.14
2.7276,6763.09
2.7277,6762.04
2.7278,6760.99
2.7279,6759.94
2.728,6758.89
2.7281,6757.84
2.7282,6756.79
2.7283,6755.74
2.7284,6754.69
2.7285,6753.64
2.7286,6752.59
2.7287,6751.55
2.7288,6750.5
2.7289,6749.45
2.729,6748.41
2.7291,6747.36
2.7292,6746.31
2.7293,6745.27
2.7294,6744.22
2.7295,6743.18
2.7296,6742.13
2.7297,6741.09
2.7298,6740.04
2.7299,6739
2.73,6737.95
2.7301,6736.91
2.7302,6735.86
2.7303,6734.82
2.7304,6733.78
2.7305,6732.74
2.7306,6731.69
2.7307,6730.65
2.7308,6729.61
2.7309,6728.57
2.731,6727.53
2.7311,6726.48
2.7312,6725.44
2.7313,6724.4
2.7314,6723.36
2.7315,6722.32
2.7316,6721.28
2.7317,6720.24
2.7318,6719.2
2.7319,6718.17
2.732,6717.13
2.7321,6716.09
2.7322,6715.05
2.7323,6714.01
2.7324,6712.97
2.7325,6711.94
2.7326,6710.9
2.7327,6709.86
2.7328,6708.83
2.7329,6707.79
2.733,6706.75
2.7331,6705.72
2.7332,6704.68
2.7333,6703.65
2.7334,6702.61
2.7335,6701.58
2.7336,6700.54
2.7337,6699.51
2.7338,6698.47
2.7339,6697.44
2.734,6696.41
2.7341,6695.37
2.7342,6694.34
2.7343,6693.31
2.7344,6692.28
2.7345,6691.24
2.7346,6690.21
2.7347,6689.18
2.7348,6688.15
2.7349,6687.12
2.735,6686.09
2.7351,6685.06
2.7352,6684.03
2.7353,6683
2.7354,6681.97
2.7355,6680.94
2.7356,6679.91
2.7357,6678.88
2.7358,6677.85
2.7359,6676.82
2.736,6675.79
2.7361,6674.77
2.7362,6673.74
2.7363,6672.71
2.7364,6671.68
2.7365,6670.66
2.7366,6669.63
2.7367,6668.61
2.7368,6667.58
2.7369,6666.55
2.737,6665.53
2.7371,6664.5
2.7372,6663.48
2.7373,6662.45
2.7374,6661.43
2.7375,6660.4
2.7376,6659.38
2.7377,6658.36
2.7378,6657.33
2.7379,6656.31
2.738,6655.29
2.7381,6654.27
2.7382,6653.24
2.7383,6652.22
2.7384,6651.2
2.7385,6650.18
2.7386,6649.16
2.7387,6648.14
2.7388,6647.11
2.7389,6646.09
2.739,6645.07
2.7391,6644.05
2.7392,6643.03
2.7393,6642.01
2.7394,6641
2.7395,6639.98
2.7396,6638.96
2.7397,6637.94
2.7398,6636.92
2.7399,6635.9
2.74,6634.89
2.7401,6633.87
2.7402,6632.85
2.7403,6631.83
2.7404,6630.82
2.7405,6629.8
2.7406,6628.79
2.7407,6627.77
2.7408,6626.75
2.7409,6625.74
2.741,6624.72
2.7411,6623.71
2.7412,6622.69
2.7413,6621.68
2.7414,6620.67
2.7415,6619.65
2.7416,6618.64
2.7417,6617.63
2.7418,6616.61
2.7419,6615.6
2.742,6614.59
2.7421,6613.58
2.7422,6612.56
2.7423,6611.55
2.7424,6610.54
2.7425,6609.53
2.7426,6608.52
2.7427,6607.51
2.7428,6606.5
2.7429,6605.49
2.743,6604.48
2.7431,6603.47
2.7432,6602.46
2.7433,6601.45
2.7434,6600.44
2.7435,6599.43
2.7436,6598.42
2.7437,6597.41
2.7438,6596.41
2.7439,6595.4
2.744,6594.39
2.7441,6593.39
2.7442,6592.38
2.7443,6591.37
2.7444,6590.37
2.7445,6589.36
2.7446,6588.35
2.7447,6587.35
2.7448,6586.34
2.7449,6585.34
2.745,6584.33
2.7451,6583.33
2.7452,6582.32
2.7453,6581.32
2.7454,6580.32
2.7455,6579.31
2.7456,6578.31
2.7457,6577.31
2.7458,6576.3
2.7459,6575.3
2.746,6574.3
2.7461,6573.3
2.7462,6572.3
2.7463,6571.29
2.7464,6570.29
2.7465,6569.29
2.7466,6568.29
2.7467,6567.29
2.7468,6566.29
2.7469,6565.29
2.747,6564.29
2.7471,6563.29
2.7472,6562.29
2.7473,6561.29
2.7474,6560.3
2.7475,6559.3
2.7476,6558.3
2.7477,6557.3
2.7478,6556.3
2.7479,6555.31
2.748,6554.31
2.7481,6553.31
2.7482,6552.31
2.7483,6551.32
2.7484,6550.32
2.7485,6549.33
2.7486,6548.33
2.7487,6547.34
2.7488,6546.34
2.7489,6545.35
2.749,6544.35
2.7491,6543.36
2.7492,6542.36
2.7493,6541.37
2.7494,6540.37
2.7495,6539.38
2.7496,6538.39
2.7497,6537.4
2.7498,6536.4
2.7499,6535.41
2.75,6534.42
2.7501,6533.43
2.7502,6532.43
2.7503,6531.44
2.7504,6530.45
2.7505,6529.46
2.7506,6528.47
2.7507,6527.48
2.7508,6526.49
2.7509,6525.5
2.751,6524.51
2.7511,6523.52
2.7512,6522.53
2.7513,6521.54
2.7514,6520.55
2.7515,6519.57
2.7516,6518.58
2.7517,6517.59
2.7518,6516.6
2.7519,6515.62
2.752,6514.63
2.7521,6513.64
2.7522,6512.65
2.7523,6511.67
2.7524,6510.68
2.7525,6509.7
2.7526,6508.71
2.7527,6507.73
2.7528,6506.74
2.7529,6505.76
2.753,6504.77
2.7531,6503.79
2.7532,6502.8
2.7533,6501.82
2.7534,6500.83
2.7535,6499.85
2.7536,6498.87
2.7537,6497.88
2.7538,6496.9
2.7539,6495.92
2.754,6494.94
2.7541,6493.96
2.7542,6492.97
2.7543,6491.99
2.7544,6491.01
2.7545,6490.03
2.7546,6489.05
2.7547,6488.07
2.7548,6487.09
2.7549,6486.11
2.755,6485.13
2.7551,6484.15
2.7552,6483.17
2.7553,6482.19
2.7554,6481.21
2.7555,6480.23
2.7556,6479.26
2.7557,6478.28
2.7558,6477.3
2.7559,6476.32
2.756,6475.35
2.7561,6474.37
2.7562,6473.39
2.7563,6472.42
2.7564,6471.44
2.7565,6470.46
2.7566,6469.49
2.7567,6468.51
2.7568,6467.54
2.7569,6466.56
2.757,6465.59
2.7571,6464.61
2.7572,6463.64
2.7573,6462.66
2.7574,6461.69
2.7575,6460.72
2.7576,6459.74
2.7577,6458.77
2.7578,6457.8
2.7579,6456.82
2.758,6455.85
2.7581,6454.88
2.7582,6453.91
2.7583,6452.94
2.7584,6451.96
2.7585,6450.99
2.7586,6450.02
2.7587,6449.05
2.7588,6448.08
2.7589,6447.11
2.759,6446.14
2.7591,6445.17
2.7592,6444.2
2.7593,6443.23
2.7594,6442.26
2.7595,6441.29
2.7596,6440.33
2.7597,6439.36
2.7598,6438.39
2.7599,6437.42
2.76,6436.45
2.7601,6435.49
2.7602,6434.52
2.7603,6433.55
2.7604,6432.59
2.7605,6431.62
2.7606,6430.65
2.7607,6429.69
2.7608,6428.72
2.7609,6427.76
2.761,6426.79
2.7611,6425.83
2.7612,6424.86
2.7613,6423.9
2.7614,6422.93
2.7615,6421.97
2.7616,6421.01
2.7617,6420.04
2.7618,6419.08
2.7619,6418.12
2.762,6417.15
2.7621,6416.19
2.7622,6415.23
2.7623,6414.27
2.7624,6413.31
2.7625,6412.34
2.7626,6411.38
2.7627,6410.42
2.7628,6409.46
2.7629,6408.5
2.763,6407.54
2.7631,6406.58
2.7632,6405.62
2.7633,6404.66
2.7634,6403.7
2.7635,6402.74
2.7636,6401.78
2.7637,6400.82
2.7638,6399.87
2.7639,6398.91
2.764,6397.95
2.7641,6396.99
2.7642,6396.03
2.7643,6395.08
2.7644,6394.12
2.7645,6393.16
2.7646,6392.21
2.7647,6391.25
2.7648,6390.29
2.7649,6389.34
2.765,6388.38
2.7651,6387.43
2.7652,6386.47
2.7653,6385.52
2.7654,6384.56
2.7655,6383.61
2.7656,6382.65
2.7657,6381.7
2.7658,6380.75
2.7659,6379.79
2.766,6378.84
2.7661,6377.89
2.7662,6376.93
2.7663,6375.98
2.7664,6375.03
2.7665,6374.08
2.7666,6373.13
2.7667,6372.17
2.7668,6371.22
2.7669,6370.27
2.767,6369.32
2.7671,6368.37
2.7672,6367.42
2.7673,6366.47
2.7674,6365.52
2.7675,6364.57
2.7676,6363.62
2.7677,6362.67
2.7678,6361.72
2.7679,6360.77
2.768,6359.82
2.7681,6358.88
2.7682,6357.93
2.7683,6356.98
2.7684,6356.03
2.7685,6355.09
2.7686,6354.14
2.7687,6353.19
2.7688,6352.24
2.7689,6351.3
2.769,6350.35
2.7691,6349.41
2.7692,6348.46
2.7693,6347.51
2.7694,6346.57
2.7695,6345.62
2.7696,6344.68
2.7697,6343.74
2.7698,6342.79
2.7699,6341.85
2.77,6340.9
2.7701,6339.96
2.7702,6339.02
2.7703,6338.07
2.7704,6337.13
2.7705,6336.19
2.7706,6335.24
2.7707,6334.3
2.7708,6333.36
2.7709,6332.42
2.771,6331.48
2.7711,6330.54
2.7712,6329.59
2.7713,6328.65
2.7714,6327.71
2.7715,6326.77
2.7716,6325.83
2.7717,6324.89
2.7718,6323.95
2.7719,6323.01
2.772,6322.07
2.7721,6321.14
2.7722,6320.2
2.7723,6319.26
2.7724,6318.32
2.7725,6317.38
2.7726,6316.44
2.7727,6315.51
2.7728,6314.57
2.7729,6313.63
2.773,6312.69
2.7731,6311.76
2.7732,6310.82
2.7733,6309.89
2.7734,6308.95
2.7735,6308.01
2.7736,6307.08
2.7737,6306.14
2.7738,6305.21
2.7739,6304.27
2.774,6303.34
2.7741,6302.4
2.7742,6301.47
2.7743,6300.54
2.7744,6299.6
2.7745,6298.67
2.7746,6297.74
2.7747,6296.8
2.7748,6295.87
2.7749,6294.94
2.775,6294
2.7751,6293.07
2.7752,6292.14
2.7753,6291.21
2.7754,6290.28
2.7755,6289.35
2.7756,6288.42
2.7757,6287.48
2.7758,6286.55
2.7759,6285.62
2.776,6284.69
2.7761,6283.76
2.7762,6282.83
2.7763,6281.91
2.7764,6280.98
2.7765,6280.05
2.7766,6279.12
2.7767,6278.19
2.7768,6277.26
2.7769,6276.33
2.777,6275.41
2.7771,6274.48
2.7772,6273.55
2.7773,6272.62
2.7774,6271.7
2.7775,6270.77
2.7776,6269.84
2.7777,6268.92
2.7778,6267.99
2.7779,6267.07
2.778,6266.14
2.7781,6265.22
2.7782,6264.29
2.7783,6263.37
2.7784,6262.44
2.7785,6261.52
2.7786,6260.59
2.7787,6259.67
2.7788,6258.74
2.7789,6257.82
2.779,6256.9
2.7791,6255.97
2.7792,6255.05
2.7793,6254.13
2.7794,6253.21
2.7795,6252.28
2.7796,6251.36
2.7797,6250.44
2.7798,6249.52
2.7799,6248.6
2.78,6247.68
2.7801,6246.76
2.7802,6245.84
2.7803,6244.92
2.7804,6244
2.7805,6243.08
2.7806,6242.16
2.7807,6241.24
2.7808,6240.32
2.7809,6239.4
2.781,6238.48
2.7811,6237.56
2.7812,6236.64
2.7813,6235.72
2.7814,6234.81
2.7815,6233.89
2.7816,6232.97
2.7817,6232.05
2.7818,6231.14
2.7819,6230.22
2.782,6229.3
2.7821,6228.39
2.7822,6227.47
2.7823,6226.56
2.7824,6225.64
2.7825,6224.72
2.7826,6223.81
2.7827,6222.89
2.7828,6221.98
2.7829,6221.06
2.783,6220.15
2.7831,6219.24
2.7832,6218.32
2.7833,6217.41
2.7834,6216.5
2.7835,6215.58
2.7836,6214.67
2.7837,6213.76
2.7838,6212.84
2.7839,6211.93
2.784,6211.02
2.7841,6210.11
2.7842,6209.2
2.7843,6208.28
2.7844,6207.37
2.7845,6206.46
2.7846,6205.55
2.7847,6204.64
2.7848,6203.73
2.7849,6202.82
2.785,6201.91
2.7851,6201
2.7852,6200.09
2.7853,6199.18
2.7854,6198.27
2.7855,6197.36
2.7856,6196.46
2.7857,6195.55
2.7858,6194.64
2.7859,6193.73
2.786,6192.82
2.7861,6191.92
2.7862,6191.01
2.7863,6190.1
2.7864,6189.19
2.7865,6188.29
2.7866,6187.38
2.7867,6186.48
2.7868,6185.57
2.7869,6184.66
2.787,6183.76
2.7871,6182.85
2.7872,6181.95
2.7873,6181.04
2.7874,6180.14
