0.1169,-0.0163384
0.117,-0.0163584
0.1171,-0.0163785
0.1172,-0.0163985
0.1173,-0.0164186
0.1174,-0.0164387
0.1175,-0.0164588
0.1176,-0.0164789
0.1177,-0.016499
0.1178,-0.0165192
0.1179,-0.0165393
0.118,-0.0165595
0.1181,-0.0165797
0.1182,-0.0165999
0.1183,-0.0166202
0.1184,-0.0166404
0.1185,-0.0166606
0.1186,-0.0166809
0.1187,-0.0167012
0.1188,-0.0167215
0.1189,-0.0167418
0.119,-0.0167622
0.1191,-0.0167825
0.1192,-0.0168029
0.1193,-0.0168233
0.1194,-0.0168437
0.1195,-0.0168641
0.1196,-0.0168845
0.1197,-0.0169049
0.1198,-0.0169254
0.1199,-0.0169459
0.12,-0.0169664
0.1201,-0.0169869
0.1202,-0.0170074
0.1203,-0.017028
0.1204,-0.0170485
0.1205,-0.0170691
0.1206,-0.0170897
0.1207,-0.0171103
0.1208,-0.0171309
0.1209,-0.0171516
0.121,-0.0171723
0.1211,-0.0171929
0.1212,-0.0172136
0.1213,-0.0172344
0.1214,-0.0172551
0.1215,-0.0172758
0.1216,-0.0172966
0.1217,-0.0173174
0.1218,-0.0173382
0.1219,-0.017359
0.122,-0.0173799
0.1221,-0.0174007
0.1222,-0.0174216
0.1223,-0.0174425
0.1224,-0.0174634
0.1225,-0.0174843
0.1226,-0.0175053
0.1227,-0.0175263
0.1228,-0.0175472
0.1229,-0.0175682
0.123,-0.0175893
0.1231,-0.0176103
0.1232,-0.0176314
0.1233,-0.0176525
0.1234,-0.0176736
0.1235,-0.0176947
0.1236,-0.0177158
0.1237,-0.017737
0.1238,-0.0177581
0.1239,-0.0177793
0.124,-0.0178005
0.1241,-0.0178218
0.1242,-0.017843
0.1243,-0.0178643
0.1244,-0.0178856
0.1245,-0.0179069
0.1246,-0.0179282
0.1247,-0.0179496
0.1248,-0.017971
0.1249,-0.0179923
0.125,-0.0180138
0.1251,-0.0180352
0.1252,-0.0180566
0.1253,-0.0180781
0.1254,-0.0180996
0.1255,-0.0181211
0.1256,-0.0181427
0.1257,-0.0181642
0.1258,-0.0181858
0.1259,-0.0182074
0.126,-0.018229
0.1261,-0.0182506
0.1262,-0.0182723
0.1263,-0.018294
0.1264,-0.0183157
0.1265,-0.0183374
0.1266,-0.0183591
0.1267,-0.0183809
0.1268,-0.0184027
0.1269,-0.0184245
0.127,-0.0184463
0.1271,-0.0184682
0.1272,-0.01849
0.1273,-0.0185119
0.1274,-0.0185339
0.1275,-0.0185558
0.1276,-0.0185778
0.1277,-0.0185997
0.1278,-0.0186217
0.1279,-0.0186438
0.128,-0.0186658
0.1281,-0.0186879
0.1282,-0.01871
0.1283,-0.0187321
0.1284,-0.0187542
0.1285,-0.0187764
0.1286,-0.0187986
0.1287,-0.0188208
0.1288,-0.018843
0.1289,-0.0188653
0.129,-0.0188876
0.1291,-0.0189099
0.1292,-0.0189322
0.1293,-0.0189545
0.1294,-0.0189769
0.1295,-0.0189993
0.1296,-0.0190217
0.1297,-0.0190442
0.1298,-0.0190666
0.1299,-0.0190891
0.13,-0.0191116
0.1301,-0.0191342
0.1302,-0.0191567
0.1303,-0.0191793
0.1304,-0.0192019
0.1305,-0.0192246
0.1306,-0.0192472
0.1307,-0.0192699
0.1308,-0.0192926
0.1309,-0.0193154
0.131,-0.0193381
0.1311,-0.0193609
0.1312,-0.0193837
0.1313,-0.0194066
0.1314,-0.0194294
0.1315,-0.0194523
0.1316,-0.0194752
0.1317,-0.0194982
0.1318,-0.0195211
0.1319,-0.0195441
0.132,-0.0195671
0.1321,-0.0195902
0.1322,-0.0196132
0.1323,-0.0196363
0.1324,-0.0196594
0.1325,-0.0196826
0.1326,-0.0197057
0.1327,-0.0197289
0.1328,-0.0197522
0.1329,-0.0197754
0.133,-0.0197987
0.1331,-0.019822
0.1332,-0.0198453
0.1333,-0.0198687
0.1334,-0.019892
0.1335,-0.0199155
0.1336,-0.0199389
0.1337,-0.0199623
0.1338,-0.0199858
0.1339,-0.0200094
0.134,-0.0200329
0.1341,-0.0200565
0.1342,-0.0200801
0.1343,-0.0201037
0.1344,-0.0201274
0.1345,-0.020151
0.1346,-0.0201747
0.1347,-0.0201985
0.1348,-0.0202223
0.1349,-0.020246
0.135,-0.0202699
0.1351,-0.0202937
0.1352,-0.0203176
0.1353,-0.0203415
0.1354,-0.0203654
0.1355,-0.0203894
0.1356,-0.0204134
0.1357,-0.0204374
0.1358,-0.0204615
0.1359,-0.0204856
0.136,-0.0205097
0.1361,-0.0205338
0.1362,-0.020558
0.1363,-0.0205822
0.1364,-0.0206064
0.1365,-0.0206307
0.1366,-0.020655
0.1367,-0.0206793
0.1368,-0.0207036
0.1369,-0.020728
0.137,-0.0207524
0.1371,-0.0207768
0.1372,-0.0208013
0.1373,-0.0208258
0.1374,-0.0208503
0.1375,-0.0208749
0.1376,-0.0208995
0.1377,-0.0209241
0.1378,-0.0209487
0.1379,-0.0209734
0.138,-0.0209981
0.1381,-0.0210229
0.1382,-0.0210477
0.1383,-0.0210725
0.1384,-0.0210973
0.1385,-0.0211222
0.1386,-0.0211471
0.1387,-0.021172
0.1388,-0.021197
0.1389,-0.0212219
0.139,-0.021247
0.1391,-0.021272
0.1392,-0.0212971
0.1393,-0.0213222
0.1394,-0.0213474
0.1395,-0.0213726
0.1396,-0.0213978
0.1397,-0.0214231
0.1398,-0.0214483
0.1399,-0.0214737
0.14,-0.021499
0.1401,-0.0215244
0.1402,-0.0215498
0.1403,-0.0215752
0.1404,-0.0216007
0.1405,-0.0216262
0.1406,-0.0216518
0.1407,-0.0216774
0.1408,-0.021703
0.1409,-0.0217286
0.141,-0.0217543
0.1411,-0.02178
0.1412,-0.0218058
0.1413,-0.0218315
0.1414,-0.0218574
0.1415,-0.0218832
0.1416,-0.0219091
0.1417,-0.021935
0.1418,-0.021961
0.1419,-0.021987
0.142,-0.022013
0.1421,-0.022039
0.1422,-0.0220651
0.1423,-0.0220913
0.1424,-0.0221174
0.1425,-0.0221436
0.1426,-0.0221698
0.1427,-0.0221961
0.1428,-0.0222224
0.1429,-0.0222488
0.143,-0.0222751
0.1431,-0.0223015
0.1432,-0.022328
0.1433,-0.0223545
0.1434,-0.022381
0.1435,-0.0224075
0.1436,-0.0224341
0.1437,-0.0224607
0.1438,-0.0224874
0.1439,-0.0225141
0.144,-0.0225408
0.1441,-0.0225676
0.1442,-0.0225944
0.1443,-0.0226212
0.1444,-0.0226481
0.1445,-0.022675
0.1446,-0.022702
0.1447,-0.022729
0.1448,-0.022756
0.1449,-0.0227831
0.145,-0.0228102
0.1451,-0.0228373
0.1452,-0.0228645
0.1453,-0.0228917
0.1454,-0.022919
0.1455,-0.0229462
0.1456,-0.0229736
0.1457,-0.0230009
0.1458,-0.0230283
0.1459,-0.0230558
0.146,-0.0230833
0.1461,-0.0231108
0.1462,-0.0231383
0.1463,-0.0231659
0.1464,-0.0231936
0.1465,-0.0232212
0.1466,-0.023249
0.1467,-0.0232767
0.1468,-0.0233045
0.1469,-0.0233323
0.147,-0.0233602
0.1471,-0.0233881
0.1472,-0.023416
0.1473,-0.023444
0.1474,-0.0234721
0.1475,-0.0235001
0.1476,-0.0235282
0.1477,-0.0235564
0.1478,-0.0235846
0.1479,-0.0236128
0.148,-0.0236411
0.1481,-0.0236694
0.1482,-0.0236977
0.1483,-0.0237261
0.1484,-0.0237545
0.1485,-0.023783
0.1486,-0.0238115
0.1487,-0.0238401
0.1488,-0.0238686
0.1489,-0.0238973
0.149,-0.0239259
0.1491,-0.0239547
0.1492,-0.0239834
0.1493,-0.0240122
0.1494,-0.0240411
0.1495,-0.0240699
0.1496,-0.0240989
0.1497,-0.0241278
0.1498,-0.0241568
0.1499,-0.0241859
0.15,-0.024215
0.1501,-0.0242441
0.1502,-0.0242733
0.1503,-0.0243025
0.1504,-0.0243317
0.1505,-0.0243611
0.1506,-0.0243904
0.1507,-0.0244198
0.1508,-0.0244492
0.1509,-0.0244787
0.151,-0.0245082
0.1511,-0.0245378
0.1512,-0.0245674
0.1513,-0.024597
0.1514,-0.0246267
0.1515,-0.0246564
0.1516,-0.0246862
0.1517,-0.024716
0.1518,-0.0247459
0.1519,-0.0247758
0.152,-0.0248058
0.1521,-0.0248358
0.1522,-0.0248658
0.1523,-0.0248959
0.1524,-0.024926
0.1525,-0.0249562
0.1526,-0.0249864
0.1527,-0.0250167
0.1528,-0.025047
0.1529,-0.0250773
0.153,-0.0251077
0.1531,-0.0251382
0.1532,-0.0251687
0.1533,-0.0251992
0.1534,-0.0252298
0.1535,-0.0252604
0.1536,-0.0252911
0.1537,-0.0253218
0.1538,-0.0253525
0.1539,-0.0253833
0.154,-0.0254142
0.1541,-0.0254451
0.1542,-0.025476
0.1543,-0.025507
0.1544,-0.0255381
0.1545,-0.0255692
0.1546,-0.0256003
0.1547,-0.0256315
0.1548,-0.0256627
0.1549,-0.025694
0.155,-0.0257253
0.1551,-0.0257566
0.1552,-0.0257881
0.1553,-0.0258195
0.1554,-0.025851
0.1555,-0.0258826
0.1556,-0.0259142
0.1557,-0.0259458
0.1558,-0.0259775
0.1559,-0.0260093
0.156,-0.0260411
0.1561,-0.0260729
0.1562,-0.0261048
0.1563,-0.0261367
0.1564,-0.0261687
0.1565,-0.0262007
0.1566,-0.0262328
0.1567,-0.026265
0.1568,-0.0262971
0.1569,-0.0263294
0.157,-0.0263616
0.1571,-0.026394
0.1572,-0.0264263
0.1573,-0.0264588
0.1574,-0.0264912
0.1575,-0.0265238
0.1576,-0.0265563
0.1577,-0.026589
0.1578,-0.0266216
0.1579,-0.0266543
0.158,-0.0266871
0.1581,-0.0267199
0.1582,-0.0267528
0.1583,-0.0267857
0.1584,-0.0268187
0.1585,-0.0268517
0.1586,-0.0268848
0.1587,-0.0269179
0.1588,-0.0269511
0.1589,-0.0269843
0.159,-0.0270176
0.1591,-0.0270509
0.1592,-0.0270843
0.1593,-0.0271177
0.1594,-0.0271512
0.1595,-0.0271847
0.1596,-0.0272183
0.1597,-0.0272519
0.1598,-0.0272856
0.1599,-0.0273193
0.16,-0.0273531
0.1601,-0.027387
0.1602,-0.0274209
0.1603,-0.0274548
0.1604,-0.0274888
0.1605,-0.0275228
0.1606,-0.0275569
0.1607,-0.0275911
0.1608,-0.0276253
0.1609,-0.0276596
0.161,-0.0276939
0.1611,-0.0277282
0.1612,-0.0277626
0.1613,-0.0277971
0.1614,-0.0278316
0.1615,-0.0278662
0.1616,-0.0279008
0.1617,-0.0279355
0.1618,-0.0279703
0.1619,-0.028005
0.162,-0.0280399
0.1621,-0.0280748
0.1622,-0.0281097
0.1623,-0.0281447
0.1624,-0.0281798
0.1625,-0.0282149
0.1626,-0.0282501
0.1627,-0.0282853
0.1628,-0.0283206
0.1629,-0.0283559
0.163,-0.0283913
0.1631,-0.0284267
0.1632,-0.0284622
0.1633,-0.0284977
0.1634,-0.0285334
0.1635,-0.028569
0.1636,-0.0286047
0.1637,-0.0286405
0.1638,-0.0286763
0.1639,-0.0287122
0.164,-0.0287481
0.1641,-0.0287841
0.1642,-0.0288202
0.1643,-0.0288563
0.1644,-0.0288924
0.1645,-0.0289286
0.1646,-0.0289649
0.1647,-0.0290012
0.1648,-0.0290376
0.1649,-0.029074
0.165,-0.0291105
0.1651,-0.0291471
0.1652,-0.0291837
0.1653,-0.0292204
0.1654,-0.0292571
0.1655,-0.0292939
0.1656,-0.0293307
0.1657,-0.0293676
0.1658,-0.0294045
0.1659,-0.0294416
0.166,-0.0294786
0.1661,-0.0295157
0.1662,-0.0295529
0.1663,-0.0295902
0.1664,-0.0296275
0.1665,-0.0296648
0.1666,-0.0297022
0.1667,-0.0297397
0.1668,-0.0297772
0.1669,-0.0298148
0.167,-0.0298524
0.1671,-0.0298901
0.1672,-0.0299279
0.1673,-0.0299657
0.1674,-0.0300036
0.1675,-0.0300415
0.1676,-0.0300795
0.1677,-0.0301176
0.1678,-0.0301557
0.1679,-0.0301939
0.168,-0.0302321
0.1681,-0.0302704
0.1682,-0.0303087
0.1683,-0.0303472
0.1684,-0.0303856
0.1685,-0.0304242
0.1686,-0.0304627
0.1687,-0.0305014
0.1688,-0.0305401
0.1689,-0.0305789
0.169,-0.0306177
0.1691,-0.0306566
0.1692,-0.0306955
0.1693,-0.0307346
0.1694,-0.0307736
0.1695,-0.0308128
0.1696,-0.0308519
0.1697,-0.0308912
0.1698,-0.0309305
0.1699,-0.0309699
0.17,-0.0310093
0.1701,-0.0310488
0.1702,-0.0310884
0.1703,-0.031128
0.1704,-0.0311677
0.1705,-0.0312074
0.1706,-0.0312472
0.1707,-0.0312871
0.1708,-0.031327
0.1709,-0.031367
0.171,-0.0314071
0.1711,-0.0314472
0.1712,-0.0314874
0.1713,-0.0315276
0.1714,-0.0315679
0.1715,-0.0316083
0.1716,-0.0316487
0.1717,-0.0316892
0.1718,-0.0317297
0.1719,-0.0317703
0.172,-0.031811
0.1721,-0.0318517
0.1722,-0.0318925
0.1723,-0.0319334
0.1724,-0.0319743
0.1725,-0.0320153
0.1726,-0.0320564
0.1727,-0.0320975
0.1728,-0.0321387
0.1729,-0.0321799
0.173,-0.0322212
0.1731,-0.0322626
0.1732,-0.032304
0.1733,-0.0323455
0.1734,-0.0323871
0.1735,-0.0324287
0.1736,-0.0324704
0.1737,-0.0325122
0.1738,-0.032554
0.1739,-0.0325959
0.174,-0.0326379
0.1741,-0.0326799
0.1742,-0.032722
0.1743,-0.0327641
0.1744,-0.0328063
0.1745,-0.0328486
0.1746,-0.0328909
0.1747,-0.0329333
0.1748,-0.0329758
0.1749,-0.0330183
0.175,-0.0330609
0.1751,-0.0331036
0.1752,-0.0331463
0.1753,-0.0331891
0.1754,-0.033232
0.1755,-0.0332749
0.1756,-0.0333179
0.1757,-0.033361
0.1758,-0.0334041
0.1759,-0.0334473
0.176,-0.0334906
0.1761,-0.0335339
0.1762,-0.0335773
0.1763,-0.0336208
0.1764,-0.0336643
0.1765,-0.0337079
0.1766,-0.0337515
0.1767,-0.0337953
0.1768,-0.0338391
0.1769,-0.0338829
0.177,-0.0339269
0.1771,-0.0339708
0.1772,-0.0340149
0.1773,-0.034059
0.1774,-0.0341032
0.1775,-0.0341475
0.1776,-0.0341918
0.1777,-0.0342362
0.1778,-0.0342807
0.1779,-0.0343252
0.178,-0.0343698
0.1781,-0.0344145
0.1782,-0.0344593
0.1783,-0.0345041
0.1784,-0.0345489
0.1785,-0.0345939
0.1786,-0.0346389
0.1787,-0.034684
0.1788,-0.0347291
0.1789,-0.0347744
0.179,-0.0348196
0.1791,-0.034865
0.1792,-0.0349104
0.1793,-0.0349559
0.1794,-0.0350015
0.1795,-0.0350471
0.1796,-0.0350928
0.1797,-0.0351386
0.1798,-0.0351844
0.1799,-0.0352303
0.18,-0.0352763
0.1801,-0.0353224
0.1802,-0.0353685
0.1803,-0.0354147
0.1804,-0.0354609
0.1805,-0.0355073
0.1806,-0.0355537
0.1807,-0.0356001
0.1808,-0.0356467
0.1809,-0.0356933
0.181,-0.03574
0.1811,-0.0357867
0.1812,-0.0358335
0.1813,-0.0358804
0.1814,-0.0359274
0.1815,-0.0359744
0.1816,-0.0360215
0.1817,-0.0360687
0.1818,-0.036116
0.1819,-0.0361633
0.182,-0.0362107
0.1821,-0.0362581
0.1822,-0.0363056
0.1823,-0.0363532
0.1824,-0.0364009
0.1825,-0.0364487
0.1826,-0.0364965
0.1827,-0.0365444
0.1828,-0.0365923
0.1829,-0.0366404
0.183,-0.0366885
0.1831,-0.0367366
0.1832,-0.0367849
0.1833,-0.0368332
0.1834,-0.0368816
0.1835,-0.0369301
0.1836,-0.0369786
0.1837,-0.0370272
0.1838,-0.0370759
0.1839,-0.0371246
0.184,-0.0371735
0.1841,-0.0372224
0.1842,-0.0372713
0.1843,-0.0373204
0.1844,-0.0373695
0.1845,-0.0374187
0.1846,-0.0374679
0.1847,-0.0375173
0.1848,-0.0375667
0.1849,-0.0376162
0.185,-0.0376657
0.1851,-0.0377154
0.1852,-0.0377651
0.1853,-0.0378148
0.1854,-0.0378647
0.1855,-0.0379146
0.1856,-0.0379646
0.1857,-0.0380147
0.1858,-0.0380648
0.1859,-0.038115
0.186,-0.0381653
0.1861,-0.0382157
0.1862,-0.0382661
0.1863,-0.0383167
0.1864,-0.0383672
0.1865,-0.0384179
0.1866,-0.0384686
0.1867,-0.0385195
0.1868,-0.0385703
0.1869,-0.0386213
0.187,-0.0386723
0.1871,-0.0387235
0.1872,-0.0387746
0.1873,-0.0388259
0.1874,-0.0388772
0.1875,-0.0389286
0.1876,-0.0389801
0.1877,-0.0390317
0.1878,-0.0390833
0.1879,-0.039135
0.188,-0.0391868
0.1881,-0.0392387
0.1882,-0.0392906
0.1883,-0.0393426
0.1884,-0.0393947
0.1885,-0.0394469
0.1886,-0.0394991
0.1887,-0.0395515
0.1888,-0.0396038
0.1889,-0.0396563
0.189,-0.0397089
0.1891,-0.0397615
0.1892,-0.0398142
0.1893,-0.039867
0.1894,-0.0399198
0.1895,-0.0399727
0.1896,-0.0400257
0.1897,-0.0400788
0.1898,-0.040132
0.1899,-0.0401852
0.19,-0.0402385
0.1901,-0.0402919
0.1902,-0.0403454
0.1903,-0.0403989
0.1904,-0.0404525
0.1905,-0.0405062
0.1906,-0.04056
0.1907,-0.0406138
0.1908,-0.0406677
0.1909,-0.0407217
0.191,-0.0407758
0.1911,-0.04083
0.1912,-0.0408842
0.1913,-0.0409385
0.1914,-0.0409929
0.1915,-0.0410474
0.1916,-0.0411019
0.1917,-0.0411565
0.1918,-0.0412112
0.1919,-0.041266
0.192,-0.0413209
0.1921,-0.0413758
0.1922,-0.0414308
0.1923,-0.0414859
0.1924,-0.0415411
0.1925,-0.0415963
0.1926,-0.0416516
0.1927,-0.041707
0.1928,-0.0417625
0.1929,-0.0418181
0.193,-0.0418737
0.1931,-0.0419294
0.1932,-0.0419852
0.1933,-0.0420411
0.1934,-0.042097
0.1935,-0.0421531
0.1936,-0.0422092
0.1937,-0.0422654
0.1938,-0.0423216
0.1939,-0.042378
0.194,-0.0424344
0.1941,-0.0424909
0.1942,-0.0425475
0.1943,-0.0426042
0.1944,-0.0426609
0.1945,-0.0427177
0.1946,-0.0427746
0.1947,-0.0428316
0.1948,-0.0428886
0.1949,-0.0429458
0.195,-0.043003
0.1951,-0.0430603
0.1952,-0.0431177
0.1953,-0.0431751
0.1954,-0.0432327
0.1955,-0.0432903
0.1956,-0.043348
0.1957,-0.0434058
0.1958,-0.0434636
0.1959,-0.0435215
0.196,-0.0435796
0.1961,-0.0436377
0.1962,-0.0436958
0.1963,-0.0437541
0.1964,-0.0438124
0.1965,-0.0438708
0.1966,-0.0439293
0.1967,-0.0439879
0.1968,-0.0440466
0.1969,-0.0441053
0.197,-0.0441641
0.1971,-0.044223
0.1972,-0.044282
0.1973,-0.0443411
0.1974,-0.0444002
0.1975,-0.0444594
0.1976,-0.0445187
0.1977,-0.0445781
0.1978,-0.0446376
0.1979,-0.0446971
0.198,-0.0447568
0.1981,-0.0448165
0.1982,-0.0448763
0.1983,-0.0449361
0.1984,-0.0449961
0.1985,-0.0450561
0.1986,-0.0451162
0.1987,-0.0451764
0.1988,-0.0452367
0.1989,-0.045297
0.199,-0.0453575
0.1991,-0.045418
0.1992,-0.0454786
0.1993,-0.0455393
0.1994,-0.0456001
0.1995,-0.0456609
0.1996,-0.0457218
0.1997,-0.0457828
0.1998,-0.0458439
0.1999,-0.0459051
0.2,-0.0459664
0.2001,-0.0460277
0.2002,-0.0460891
0.2003,-0.0461506
0.2004,-0.0462122
0.2005,-0.0462739
0.2006,-0.0463356
0.2007,-0.0463975
0.2008,-0.0464594
0.2009,-0.0465214
0.201,-0.0465834
0.2011,-0.0466456
0.2012,-0.0467078
0.2013,-0.0467702
0.2014,-0.0468326
0.2015,-0.0468951
0.2016,-0.0469576
0.2017,-0.0470203
0.2018,-0.047083
0.2019,-0.0471458
0.202,-0.0472088
0.2021,-0.0472717
0.2022,-0.0473348
0.2023,-0.047398
0.2024,-0.0474612
0.2025,-0.0475245
0.2026,-0.0475879
0.2027,-0.0476514
0.2028,-0.0477149
0.2029,-0.0477786
0.203,-0.0478423
0.2031,-0.0479061
0.2032,-0.04797
0.2033,-0.048034
0.2034,-0.0480981
0.2035,-0.0481622
0.2036,-0.0482265
0.2037,-0.0482908
0.2038,-0.0483552
0.2039,-0.0484196
0.204,-0.0484842
0.2041,-0.0485489
0.2042,-0.0486136
0.2043,-0.0486784
0.2044,-0.0487433
0.2045,-0.0488083
0.2046,-0.0488733
0.2047,-0.0489385
0.2048,-0.0490037
0.2049,-0.049069
0.205,-0.0491344
0.2051,-0.0491999
0.2052,-0.0492655
0.2053,-0.0493311
0.2054,-0.0493968
0.2055,-0.0494627
0.2056,-0.0495286
0.2057,-0.0495945
0.2058,-0.0496606
0.2059,-0.0497268
0.206,-0.049793
0.2061,-0.0498593
0.2062,-0.0499257
0.2063,-0.0499922
0.2064,-0.0500588
0.2065,-0.0501254
0.2066,-0.0501922
0.2067,-0.050259
0.2068,-0.0503259
0.2069,-0.0503929
0.207,-0.05046
0.2071,-0.0505271
0.2072,-0.0505944
0.2073,-0.0506617
0.2074,-0.0507291
0.2075,-0.0507966
0.2076,-0.0508642
0.2077,-0.0509319
0.2078,-0.0509996
0.2079,-0.0510674
0.208,-0.0511354
0.2081,-0.0512034
0.2082,-0.0512714
0.2083,-0.0513396
0.2084,-0.0514079
0.2085,-0.0514762
0.2086,-0.0515446
0.2087,-0.0516132
0.2088,-0.0516817
0.2089,-0.0517504
0.209,-0.0518192
0.2091,-0.051888
0.2092,-0.051957
0.2093,-0.052026
0.2094,-0.0520951
0.2095,-0.0521643
0.2096,-0.0522335
0.2097,-0.0523029
0.2098,-0.0523723
0.2099,-0.0524419
0.21,-0.0525115
0.2101,-0.0525812
0.2102,-0.0526509
0.2103,-0.0527208
0.2104,-0.0527908
0.2105,-0.0528608
0.2106,-0.0529309
0.2107,-0.0530011
0.2108,-0.0530714
0.2109,-0.0531418
0.211,-0.0532122
0.2111,-0.0532828
0.2112,-0.0533534
0.2113,-0.0534241
0.2114,-0.0534949
0.2115,-0.0535658
0.2116,-0.0536368
0.2117,-0.0537078
0.2118,-0.0537789
0.2119,-0.0538502
0.212,-0.0539215
0.2121,-0.0539929
0.2122,-0.0540643
0.2123,-0.0541359
0.2124,-0.0542076
0.2125,-0.0542793
0.2126,-0.0543511
0.2127,-0.054423
0.2128,-0.054495
0.2129,-0.0545671
0.213,-0.0546392
0.2131,-0.0547115
0.2132,-0.0547838
0.2133,-0.0548562
0.2134,-0.0549287
0.2135,-0.0550013
0.2136,-0.0550739
0.2137,-0.0551467
0.2138,-0.0552195
0.2139,-0.0552925
0.214,-0.0553655
0.2141,-0.0554386
0.2142,-0.0555117
0.2143,-0.055585
0.2144,-0.0556584
0.2145,-0.0557318
0.2146,-0.0558053
0.2147,-0.0558789
0.2148,-0.0559526
0.2149,-0.0560264
0.215,-0.0561002
0.2151,-0.0561742
0.2152,-0.0562482
0.2153,-0.0563223
0.2154,-0.0563965
0.2155,-0.0564708
0.2156,-0.0565452
0.2157,-0.0566196
0.2158,-0.0566942
0.2159,-0.0567688
0.216,-0.0568435
0.2161,-0.0569183
0.2162,-0.0569932
0.2163,-0.0570682
0.2164,-0.0571432
0.2165,-0.0572183
0.2166,-0.0572936
0.2167,-0.0573689
0.2168,-0.0574443
0.2169,-0.0575197
0.217,-0.0575953
0.2171,-0.0576709
0.2172,-0.0577467
0.2173,-0.0578225
0.2174,-0.0578984
0.2175,-0.0579744
0.2176,-0.0580505
0.2177,-0.0581266
0.2178,-0.0582029
0.2179,-0.0582792
0.218,-0.0583556
0.2181,-0.0584321
0.2182,-0.0585087
0.2183,-0.0585853
0.2184,-0.0586621
0.2185,-0.0587389
0.2186,-0.0588158
0.2187,-0.0588929
0.2188,-0.0589699
0.2189,-0.0590471
0.219,-0.0591244
0.2191,-0.0592017
0.2192,-0.0592792
0.2193,-0.0593567
0.2194,-0.0594343
0.2195,-0.059512
0.2196,-0.0595897
0.2197,-0.0596676
0.2198,-0.0597455
0.2199,-0.0598236
0.22,-0.0599017
0.2201,-0.0599799
0.2202,-0.0600582
0.2203,-0.0601365
0.2204,-0.060215
0.2205,-0.0602935
0.2206,-0.0603721
0.2207,-0.0604508
0.2208,-0.0605296
0.2209,-0.0606085
0.221,-0.0606874
0.2211,-0.0607665
0.2212,-0.0608456
0.2213,-0.0609248
0.2214,-0.0610041
0.2215,-0.0610835
0.2216,-0.061163
0.2217,-0.0612425
0.2218,-0.0613222
0.2219,-0.0614019
0.222,-0.0614817
0.2221,-0.0615616
0.2222,-0.0616415
0.2223,-0.0617216
0.2224,-0.0618017
0.2225,-0.061882
0.2226,-0.0619623
0.2227,-0.0620427
0.2228,-0.0621231
0.2229,-0.0622037
0.223,-0.0622843
0.2231,-0.0623651
0.2232,-0.0624459
0.2233,-0.0625268
0.2234,-0.0626078
0.2235,-0.0626888
0.2236,-0.06277
0.2237,-0.0628512
0.2238,-0.0629325
0.2239,-0.063014
0.224,-0.0630954
0.2241,-0.063177
0.2242,-0.0632587
0.2243,-0.0633404
0.2244,-0.0634222
0.2245,-0.0635041
0.2246,-0.0635861
0.2247,-0.0636682
0.2248,-0.0637504
0.2249,-0.0638326
0.225,-0.0639149
0.2251,-0.0639973
0.2252,-0.0640798
0.2253,-0.0641624
0.2254,-0.0642451
0.2255,-0.0643278
0.2256,-0.0644106
0.2257,-0.0644935
0.2258,-0.0645765
0.2259,-0.0646596
0.226,-0.0647428
0.2261,-0.064826
0.2262,-0.0649094
0.2263,-0.0649928
0.2264,-0.0650763
0.2265,-0.0651598
0.2266,-0.0652435
0.2267,-0.0653272
0.2268,-0.0654111
0.2269,-0.065495
0.227,-0.065579
0.2271,-0.065663
0.2272,-0.0657472
0.2273,-0.0658314
0.2274,-0.0659158
0.2275,-0.0660002
0.2276,-0.0660847
0.2277,-0.0661692
0.2278,-0.0662539
0.2279,-0.0663386
0.228,-0.0664235
0.2281,-0.0665084
0.2282,-0.0665933
0.2283,-0.0666784
0.2284,-0.0667636
0.2285,-0.0668488
0.2286,-0.0669341
0.2287,-0.0670195
0.2288,-0.067105
0.2289,-0.0671906
0.229,-0.0672762
0.2291,-0.0673619
0.2292,-0.0674477
0.2293,-0.0675336
0.2294,-0.0676196
0.2295,-0.0677057
0.2296,-0.0677918
0.2297,-0.067878
0.2298,-0.0679643
0.2299,-0.0680507
0.23,-0.0681372
0.2301,-0.0682237
0.2302,-0.0683103
0.2303,-0.0683971
0.2304,-0.0684838
0.2305,-0.0685707
0.2306,-0.0686577
0.2307,-0.0687447
0.2308,-0.0688318
0.2309,-0.068919
0.231,-0.0690063
0.2311,-0.0690937
0.2312,-0.0691811
0.2313,-0.0692686
0.2314,-0.0693562
0.2315,-0.0694439
0.2316,-0.0695317
0.2317,-0.0696195
0.2318,-0.0697075
0.2319,-0.0697955
0.232,-0.0698836
0.2321,-0.0699717
0.2322,-0.07006
0.2323,-0.0701483
0.2324,-0.0702367
0.2325,-0.0703252
0.2326,-0.0704138
0.2327,-0.0705025
0.2328,-0.0705912
0.2329,-0.07068
0.233,-0.0707689
0.2331,-0.0708579
0.2332,-0.0709469
0.2333,-0.0710361
0.2334,-0.0711253
0.2335,-0.0712146
0.2336,-0.071304
0.2337,-0.0713934
0.2338,-0.071483
0.2339,-0.0715726
0.234,-0.0716623
0.2341,-0.071752
0.2342,-0.0718419
0.2343,-0.0719318
0.2344,-0.0720218
0.2345,-0.0721119
0.2346,-0.0722021
0.2347,-0.0722924
0.2348,-0.0723827
0.2349,-0.0724731
0.235,-0.0725636
0.2351,-0.0726541
0.2352,-0.0727448
0.2353,-0.0728355
0.2354,-0.0729263
