2.2038,13722.1
2.2039,13727.3
2.204,13732.6
2.2041,13737.8
2.2042,13743
2.2043,13748.3
2.2044,13753.5
2.2045,13758.7
2.2046,13763.9
2.2047,13769.1
2.2048,13774.3
2.2049,13779.5
2.205,13784.7
2.2051,13789.9
2.2052,13795.1
2.2053,13800.3
2.2054,13805.5
2.2055,13810.7
2.2056,13815.9
2.2057,13821
2.2058,13826.2
2.2059,13831.3
2.206,13836.5
2.2061,13841.7
2.2062,13846.8
2.2063,13851.9
2.2064,13857.1
2.2065,13862.2
2.2066,13867.3
2.2067,13872.5
2.2068,13877.6
2.2069,13882.7
2.207,13887.8
2.2071,13892.9
2.2072,13898
2.2073,13903.1
2.2074,13908.2
2.2075,13913.3
2.2076,13918.4
2.2077,13923.4
2.2078,13928.5
2.2079,13933.6
2.208,13938.6
2.2081,13943.7
2.2082,13948.7
2.2083,13953.8
2.2084,13958.8
2.2085,13963.8
2.2086,13968.9
2.2087,13973.9
2.2088,13978.9
2.2089,13983.9
2.209,13988.9
2.2091,13993.9
2.2092,13998.9
2.2093,14003.9
2.2094,14008.9
2.2095,14013.9
2.2096,14018.9
2.2097,14023.8
2.2098,14028.8
2.2099,14033.8
2.21,14038.7
2.2101,14043.7
2.2102,14048.6
2.2103,14053.5
2.2104,14058.5
2.2105,14063.4
2.2106,14068.3
2.2107,14073.2
2.2108,14078.1
2.2109,14083
2.211,14087.9
2.2111,14092.8
2.2112,14097.7
2.2113,14102.6
2.2114,14107.5
2.2115,14112.3
2.2116,14117.2
2.2117,14122
2.2118,14126.9
2.2119,14131.7
2.212,14136.6
2.2121,14141.4
2.2122,14146.2
2.2123,14151
2.2124,14155.8
2.2125,14160.6
2.2126,14165.4
2.2127,14170.2
2.2128,14175
2.2129,14179.8
2.213,14184.6
2.2131,14189.3
2.2132,14194.1
2.2133,14198.8
2.2134,14203.6
2.2135,14208.3
2.2136,14213.1
2.2137,14217.8
2.2138,14222.5
2.2139,14227.2
2.214,14231.9
2.2141,14236.6
2.2142,14241.3
2.2143,14246
2.2144,14250.7
2.2145,14255.4
2.2146,14260
2.2147,14264.7
2.2148,14269.3
2.2149,14274
2.215,14278.6
2.2151,14283.3
2.2152,14287.9
2.2153,14292.5
2.2154,14297.1
2.2155,14301.7
2.2156,14306.3
2.2157,14310.9
2.2158,14315.5
2.2159,14320.1
2.216,14324.6
2.2161,14329.2
2.2162,14333.7
2.2163,14338.3
2.2164,14342.8
2.2165,14347.4
2.2166,14351.9
2.2167,14356.4
2.2168,14360.9
2.2169,14365.4
2.217,14369.9
2.2171,14374.4
2.2172,14378.9
2.2173,14383.3
2.2174,14387.8
2.2175,14392.3
2.2176,14396.7
2.2177,14401.1
2.2178,14405.6
2.2179,14410
2.218,14414.4
2.2181,14418.8
2.2182,14423.2
2.2183,14427.6
2.2184,14432
2.2185,14436.4
2.2186,14440.8
2.2187,14445.1
2.2188,14449.5
2.2189,14453.8
2.219,14458.2
2.2191,14462.5
2.2192,14466.8
2.2193,14471.1
2.2194,14475.5
2.2195,14479.8
2.2196,14484
2.2197,14488.3
2.2198,14492.6
2.2199,14496.9
2.22,14501.1
2.2201,14505.4
2.2202,14509.6
2.2203,14513.8
2.2204,14518.1
2.2205,14522.3
2.2206,14526.5
2.2207,14530.7
2.2208,14534.9
2.2209,14539.1
2.221,14543.2
2.2211,14547.4
2.2212,14551.6
2.2213,14555.7
2.2214,14559.9
2.2215,14564
2.2216,14568.1
2.2217,14572.2
2.2218,14576.3
2.2219,14580.4
2.222,14584.5
2.2221,14588.6
2.2222,14592.7
2.2223,14596.7
2.2224,14600.8
2.2225,14604.8
2.2226,14608.9
2.2227,14612.9
2.2228,14616.9
2.2229,14620.9
2.223,14624.9
2.2231,14628.9
2.2232,14632.9
2.2233,14636.8
2.2234,14640.8
2.2235,14644.8
2.2236,14648.7
2.2237,14652.6
2.2238,14656.6
2.2239,14660.5
2.224,14664.4
2.2241,14668.3
2.2242,14672.2
2.2243,14676.1
2.2244,14679.9
2.2245,14683.8
2.2246,14687.6
2.2247,14691.5
2.2248,14695.3
2.2249,14699.1
2.225,14702.9
2.2251,14706.8
2.2252,14710.5
2.2253,14714.3
2.2254,14718.1
2.2255,14721.9
2.2256,14725.6
2.2257,14729.4
2.2258,14733.1
2.2259,14736.8
2.226,14740.6
2.2261,14744.3
2.2262,14748
2.2263,14751.6
2.2264,14755.3
2.2265,14759
2.2266,14762.7
2.2267,14766.3
2.2268,14769.9
2.2269,14773.6
2.227,14777.2
2.2271,14780.8
2.2272,14784.4
2.2273,14788
2.2274,14791.6
2.2275,14795.1
2.2276,14798.7
2.2277,14802.2
2.2278,14805.8
2.2279,14809.3
2.228,14812.8
2.2281,14816.3
2.2282,14819.8
2.2283,14823.3
2.2284,14826.8
2.2285,14830.3
2.2286,14833.7
2.2287,14837.2
2.2288,14840.6
2.2289,14844
2.229,14847.4
2.2291,14850.9
2.2292,14854.2
2.2293,14857.6
2.2294,14861
2.2295,14864.4
2.2296,14867.7
2.2297,14871.1
2.2298,14874.4
2.2299,14877.7
2.23,14881
2.2301,14884.3
2.2302,14887.6
2.2303,14890.9
2.2304,14894.2
2.2305,14897.4
2.2306,14900.7
2.2307,14903.9
2.2308,14907.1
2.2309,14910.3
2.231,14913.5
2.2311,14916.7
2.2312,14919.9
2.2313,14923.1
2.2314,14926.2
2.2315,14929.4
2.2316,14932.5
2.2317,14935.7
2.2318,14938.8
2.2319,14941.9
2.232,14945
2.2321,14948
2.2322,14951.1
2.2323,14954.2
2.2324,14957.2
2.2325,14960.3
2.2326,14963.3
2.2327,14966.3
2.2328,14969.3
2.2329,14972.3
2.233,14975.3
2.2331,14978.3
2.2332,14981.2
2.2333,14984.2
2.2334,14987.1
2.2335,14990
2.2336,14992.9
2.2337,14995.8
2.2338,14998.7
2.2339,15001.6
2.234,15004.5
2.2341,15007.3
2.2342,15010.2
2.2343,15013
2.2344,15015.8
2.2345,15018.7
2.2346,15021.5
2.2347,15024.2
2.2348,15027
2.2349,15029.8
2.235,15032.5
2.2351,15035.3
2.2352,15038
2.2353,15040.7
2.2354,15043.4
2.2355,15046.1
2.2356,15048.8
2.2357,15051.5
2.2358,15054.1
2.2359,15056.8
2.236,15059.4
2.2361,15062.1
2.2362,15064.7
2.2363,15067.3
2.2364,15069.9
2.2365,15072.4
2.2366,15075
2.2367,15077.6
2.2368,15080.1
2.2369,15082.6
2.237,15085.1
2.2371,15087.6
2.2372,15090.1
2.2373,15092.6
2.2374,15095.1
2.2375,15097.5
2.2376,15100
2.2377,15102.4
2.2378,15104.8
2.2379,15107.3
2.238,15109.7
2.2381,15112
2.2382,15114.4
2.2383,15116.8
2.2384,15119.1
2.2385,15121.5
2.2386,15123.8
2.2387,15126.1
2.2388,15128.4
2.2389,15130.7
2.239,15132.9
2.2391,15135.2
2.2392,15137.5
2.2393,15139.7
2.2394,15141.9
2.2395,15144.1
2.2396,15146.3
2.2397,15148.5
2.2398,15150.7
2.2399,15152.9
2.24,15155
2.2401,15157.1
2.2402,15159.3
2.2403,15161.4
2.2404,15163.5
2.2405,15165.6
2.2406,15167.7
2.2407,15169.7
2.2408,15171.8
2.2409,15173.8
2.241,15175.8
2.2411,15177.8
2.2412,15179.8
2.2413,15181.8
2.2414,15183.8
2.2415,15185.8
2.2416,15187.7
2.2417,15189.6
2.2418,15191.6
2.2419,15193.5
2.242,15195.4
2.2421,15197.3
2.2422,15199.1
2.2423,15201
2.2424,15202.8
2.2425,15204.7
2.2426,15206.5
2.2427,15208.3
2.2428,15210.1
2.2429,15211.9
2.243,15213.7
2.2431,15215.4
2.2432,15217.2
2.2433,15218.9
2.2434,15220.6
2.2435,15222.3
2.2436,15224
2.2437,15225.7
2.2438,15227.3
2.2439,15229
2.244,15230.6
2.2441,15232.3
2.2442,15233.9
2.2443,15235.5
2.2444,15237.1
2.2445,15238.6
2.2446,15240.2
2.2447,15241.8
2.2448,15243.3
2.2449,15244.8
2.245,15246.3
2.2451,15247.8
2.2452,15249.3
2.2453,15250.8
2.2454,15252.2
2.2455,15253.7
2.2456,15255.1
2.2457,15256.5
2.2458,15257.9
2.2459,15259.3
2.246,15260.7
2.2461,15262.1
2.2462,15263.4
2.2463,15264.7
2.2464,15266.1
2.2465,15267.4
2.2466,15268.7
2.2467,15270
2.2468,15271.2
2.2469,15272.5
2.247,15273.7
2.2471,15275
2.2472,15276.2
2.2473,15277.4
2.2474,15278.6
2.2475,15279.8
2.2476,15280.9
2.2477,15282.1
2.2478,15283.2
2.2479,15284.3
2.248,15285.4
2.2481,15286.5
2.2482,15287.6
2.2483,15288.7
2.2484,15289.8
2.2485,15290.8
2.2486,15291.8
2.2487,15292.8
2.2488,15293.8
2.2489,15294.8
2.249,15295.8
2.2491,15296.8
2.2492,15297.7
2.2493,15298.7
2.2494,15299.6
2.2495,15300.5
2.2496,15301.4
2.2497,15302.3
2.2498,15303.1
2.2499,15304
2.25,15304.8
2.2501,15305.6
2.2502,15306.5
2.2503,15307.3
2.2504,15308
2.2505,15308.8
2.2506,15309.6
2.2507,15310.3
2.2508,15311
2.2509,15311.8
2.251,15312.5
2.2511,15313.2
2.2512,15313.8
2.2513,15314.5
2.2514,15315.1
2.2515,15315.8
2.2516,15316.4
2.2517,15317
2.2518,15317.6
2.2519,15318.2
2.252,15318.7
2.2521,15319.3
2.2522,15319.8
2.2523,15320.4
2.2524,15320.9
2.2525,15321.4
2.2526,15321.8
2.2527,15322.3
2.2528,15322.8
2.2529,15323.2
2.253,15323.6
2.2531,15324.1
2.2532,15324.5
2.2533,15324.8
2.2534,15325.2
2.2535,15325.6
2.2536,15325.9
2.2537,15326.2
2.2538,15326.6
2.2539,15326.9
2.254,15327.2
2.2541,15327.4
2.2542,15327.7
2.2543,15327.9
2.2544,15328.2
2.2545,15328.4
2.2546,15328.6
2.2547,15328.8
2.2548,15329
2.2549,15329.1
2.255,15329.3
2.2551,15329.4
2.2552,15329.6
2.2553,15329.7
2.2554,15329.8
2.2555,15329.8
2.2556,15329.9
2.2557,15330
2.2558,15330
2.2559,15330
2.256,15330
2.2561,15330
2.2562,15330
2.2563,15330
2.2564,15329.9
2.2565,15329.9
2.2566,15329.8
2.2567,15329.7
2.2568,15329.6
2.2569,15329.5
2.257,15329.4
2.2571,15329.2
2.2572,15329.1
2.2573,15328.9
2.2574,15328.7
2.2575,15328.5
2.2576,15328.3
2.2577,15328.1
2.2578,15327.9
2.2579,15327.6
2.258,15327.3
2.2581,15327.1
2.2582,15326.8
2.2583,15326.5
2.2584,15326.1
2.2585,15325.8
2.2586,15325.4
2.2587,15325.1
2.2588,15324.7
2.2589,15324.3
2.259,15323.9
2.2591,15323.5
2.2592,15323
2.2593,15322.6
2.2594,15322.1
2.2595,15321.7
2.2596,15321.2
2.2597,15320.7
2.2598,15320.1
2.2599,15319.6
2.26,15319.1
2.2601,15318.5
2.2602,15317.9
2.2603,15317.3
2.2604,15316.7
2.2605,15316.1
2.2606,15315.5
2.2607,15314.8
2.2608,15314.2
2.2609,15313.5
2.261,15312.8
2.2611,15312.1
2.2612,15311.4
2.2613,15310.7
2.2614,15309.9
2.2615,15309.2
2.2616,15308.4
2.2617,15307.6
2.2618,15306.8
2.2619,15306
2.262,15305.2
2.2621,15304.4
2.2622,15303.5
2.2623,15302.6
2.2624,15301.7
2.2625,15300.9
2.2626,15299.9
2.2627,15299
2.2628,15298.1
2.2629,15297.1
2.263,15296.2
2.2631,15295.2
2.2632,15294.2
2.2633,15293.2
2.2634,15292.2
2.2635,15291.1
2.2636,15290.1
2.2637,15289
2.2638,15287.9
2.2639,15286.9
2.264,15285.7
2.2641,15284.6
2.2642,15283.5
2.2643,15282.4
2.2644,15281.2
2.2645,15280
2.2646,15278.8
2.2647,15277.6
2.2648,15276.4
2.2649,15275.2
2.265,15273.9
2.2651,15272.7
2.2652,15271.4
2.2653,15270.1
2.2654,15268.8
2.2655,15267.5
2.2656,15266.2
2.2657,15264.9
2.2658,15263.5
2.2659,15262.1
2.266,15260.8
2.2661,15259.4
2.2662,15257.9
2.2663,15256.5
2.2664,15255.1
2.2665,15253.6
2.2666,15252.2
2.2667,15250.7
2.2668,15249.2
2.2669,15247.7
2.267,15246.2
2.2671,15244.7
2.2672,15243.1
2.2673,15241.5
2.2674,15240
2.2675,15238.4
2.2676,15236.8
2.2677,15235.2
2.2678,15233.5
2.2679,15231.9
2.268,15230.2
2.2681,15228.6
2.2682,15226.9
2.2683,15225.2
2.2684,15223.5
2.2685,15221.8
2.2686,15220
2.2687,15218.3
2.2688,15216.5
2.2689,15214.7
2.269,15212.9
2.2691,15211.1
2.2692,15209.3
2.2693,15207.5
2.2694,15205.6
2.2695,15203.8
2.2696,15201.9
2.2697,15200
2.2698,15198.1
2.2699,15196.2
2.27,15194.3
2.2701,15192.3
2.2702,15190.4
2.2703,15188.4
2.2704,15186.4
2.2705,15184.4
2.2706,15182.4
2.2707,15180.4
2.2708,15178.4
2.2709,15176.3
2.271,15174.3
2.2711,15172.2
2.2712,15170.1
2.2713,15168
2.2714,15165.9
2.2715,15163.7
2.2716,15161.6
2.2717,15159.4
2.2718,15157.3
2.2719,15155.1
2.272,15152.9
2.2721,15150.7
2.2722,15148.5
2.2723,15146.2
2.2724,15144
2.2725,15141.7
2.2726,15139.4
2.2727,15137.2
2.2728,15134.9
2.2729,15132.5
2.273,15130.2
2.2731,15127.9
2.2732,15125.5
2.2733,15123.1
2.2734,15120.8
2.2735,15118.4
2.2736,15116
2.2737,15113.5
2.2738,15111.1
2.2739,15108.7
2.274,15106.2
2.2741,15103.7
2.2742,15101.2
2.2743,15098.7
2.2744,15096.2
2.2745,15093.7
2.2746,15091.2
2.2747,15088.6
2.2748,15086
2.2749,15083.5
2.275,15080.9
2.2751,15078.3
2.2752,15075.7
2.2753,15073
2.2754,15070.4
2.2755,15067.7
2.2756,15065.1
2.2757,15062.4
2.2758,15059.7
2.2759,15057
2.276,15054.3
2.2761,15051.5
2.2762,15048.8
2.2763,15046
2.2764,15043.3
2.2765,15040.5
2.2766,15037.7
2.2767,15034.9
2.2768,15032
2.2769,15029.2
2.277,15026.4
2.2771,15023.5
2.2772,15020.6
2.2773,15017.7
2.2774,15014.8
2.2775,15011.9
2.2776,15009
2.2777,15006.1
2.2778,15003.1
2.2779,15000.2
2.278,14997.2
2.2781,14994.2
2.2782,14991.2
2.2783,14988.2
2.2784,14985.2
2.2785,14982.1
2.2786,14979.1
2.2787,14976
2.2788,14972.9
2.2789,14969.8
2.279,14966.7
2.2791,14963.6
2.2792,14960.5
2.2793,14957.4
2.2794,14954.2
2.2795,14951.1
2.2796,14947.9
2.2797,14944.7
2.2798,14941.5
2.2799,14938.3
2.28,14935.1
2.2801,14931.8
2.2802,14928.6
2.2803,14925.3
2.2804,14922.1
2.2805,14918.8
2.2806,14915.5
2.2807,14912.2
2.2808,14908.8
2.2809,14905.5
2.281,14902.2
2.2811,14898.8
2.2812,14895.4
2.2813,14892.1
2.2814,14888.7
2.2815,14885.3
2.2816,14881.8
2.2817,14878.4
2.2818,14875
2.2819,14871.5
2.282,14868
2.2821,14864.6
2.2822,14861.1
2.2823,14857.6
2.2824,14854.1
2.2825,14850.5
2.2826,14847
2.2827,14843.5
2.2828,14839.9
2.2829,14836.3
2.283,14832.7
2.2831,14829.1
2.2832,14825.5
2.2833,14821.9
2.2834,14818.3
2.2835,14814.6
2.2836,14811
2.2837,14807.3
2.2838,14803.6
2.2839,14799.9
2.284,14796.2
2.2841,14792.5
2.2842,14788.8
2.2843,14785.1
2.2844,14781.3
2.2845,14777.6
2.2846,14773.8
2.2847,14770
2.2848,14766.2
2.2849,14762.4
2.285,14758.6
2.2851,14754.8
2.2852,14750.9
2.2853,14747.1
2.2854,14743.2
2.2855,14739.3
2.2856,14735.4
2.2857,14731.5
2.2858,14727.6
2.2859,14723.7
2.286,14719.8
2.2861,14715.8
2.2862,14711.9
2.2863,14707.9
2.2864,14704
2.2865,14700
2.2866,14696
2.2867,14692
2.2868,14687.9
2.2869,14683.9
2.287,14679.9
2.2871,14675.8
2.2872,14671.8
2.2873,14667.7
2.2874,14663.6
2.2875,14659.5
2.2876,14655.4
2.2877,14651.3
2.2878,14647.1
2.2879,14643
2.288,14638.8
2.2881,14634.7
2.2882,14630.5
2.2883,14626.3
2.2884,14622.1
2.2885,14617.9
2.2886,14613.7
2.2887,14609.5
2.2888,14605.2
2.2889,14601
2.289,14596.7
2.2891,14592.5
2.2892,14588.2
2.2893,14583.9
2.2894,14579.6
2.2895,14575.3
2.2896,14571
2.2897,14566.6
2.2898,14562.3
2.2899,14557.9
2.29,14553.6
2.2901,14549.2
2.2902,14544.8
2.2903,14540.4
2.2904,14536
2.2905,14531.6
2.2906,14527.2
2.2907,14522.7
2.2908,14518.3
2.2909,14513.8
2.291,14509.3
2.2911,14504.9
2.2912,14500.4
2.2913,14495.9
2.2914,14491.4
2.2915,14486.8
2.2916,14482.3
2.2917,14477.8
2.2918,14473.2
2.2919,14468.7
2.292,14464.1
2.2921,14459.5
2.2922,14454.9
2.2923,14450.3
2.2924,14445.7
2.2925,14441.1
2.2926,14436.5
2.2927,14431.8
2.2928,14427.2
2.2929,14422.5
2.293,14417.9
2.2931,14413.2
2.2932,14408.5
2.2933,14403.8
2.2934,14399.1
2.2935,14394.4
2.2936,14389.6
2.2937,14384.9
2.2938,14380.2
2.2939,14375.4
2.294,14370.6
2.2941,14365.9
2.2942,14361.1
2.2943,14356.3
2.2944,14351.5
2.2945,14346.7
2.2946,14341.8
2.2947,14337
2.2948,14332.2
2.2949,14327.3
2.295,14322.5
2.2951,14317.6
2.2952,14312.7
2.2953,14307.8
2.2954,14302.9
2.2955,14298
2.2956,14293.1
2.2957,14288.2
2.2958,14283.3
2.2959,14278.3
2.296,14273.4
2.2961,14268.4
2.2962,14263.4
2.2963,14258.4
2.2964,14253.5
2.2965,14248.5
2.2966,14243.5
2.2967,14238.4
2.2968,14233.4
2.2969,14228.4
2.297,14223.3
2.2971,14218.3
2.2972,14213.2
2.2973,14208.2
2.2974,14203.1
2.2975,14198
2.2976,14192.9
2.2977,14187.8
2.2978,14182.7
2.2979,14177.6
2.298,14172.4
2.2981,14167.3
2.2982,14162.2
2.2983,14157
2.2984,14151.8
2.2985,14146.7
2.2986,14141.5
2.2987,14136.3
2.2988,14131.1
2.2989,14125.9
2.299,14120.7
2.2991,14115.4
2.2992,14110.2
2.2993,14105
2.2994,14099.7
2.2995,14094.5
2.2996,14089.2
2.2997,14083.9
2.2998,14078.7
2.2999,14073.4
2.3,14068.1
2.3001,14062.8
2.3002,14057.4
2.3003,14052.1
2.3004,14046.8
2.3005,14041.5
2.3006,14036.1
2.3007,14030.8
2.3008,14025.4
2.3009,14020
2.301,14014.7
2.3011,14009.3
2.3012,14003.9
2.3013,13998.5
2.3014,13993.1
2.3015,13987.6
2.3016,13982.2
2.3017,13976.8
2.3018,13971.4
2.3019,13965.9
2.302,13960.5
2.3021,13955
2.3022,13949.5
2.3023,13944
2.3024,13938.6
2.3025,13933.1
2.3026,13927.6
2.3027,13922.1
2.3028,13916.5
2.3029,13911
2.303,13905.5
2.3031,13899.9
2.3032,13894.4
2.3033,13888.9
2.3034,13883.3
2.3035,13877.7
2.3036,13872.2
2.3037,13866.6
2.3038,13861
2.3039,13855.4
2.304,13849.8
2.3041,13844.2
2.3042,13838.6
2.3043,13832.9
2.3044,13827.3
2.3045,13821.7
2.3046,13816
2.3047,13810.4
2.3048,13804.7
2.3049,13799
2.305,13793.4
2.3051,13787.7
2.3052,13782
2.3053,13776.3
2.3054,13770.6
2.3055,13764.9
2.3056,13759.2
2.3057,13753.5
2.3058,13747.7
2.3059,13742
2.306,13736.3
2.3061,13730.5
2.3062,13724.8
2.3063,13719
2.3064,13713.2
2.3065,13707.5
2.3066,13701.7
2.3067,13695.9
2.3068,13690.1
2.3069,13684.3
2.307,13678.5
2.3071,13672.7
2.3072,13666.9
2.3073,13661
2.3074,13655.2
2.3075,13649.4
2.3076,13643.5
2.3077,13637.7
2.3078,13631.8
2.3079,13626
2.308,13620.1
2.3081,13614.2
2.3082,13608.3
2.3083,13602.5
2.3084,13596.6
2.3085,13590.7
2.3086,13584.8
2.3087,13578.9
2.3088,13572.9
2.3089,13567
2.309,13561.1
2.3091,13555.2
2.3092,13549.2
2.3093,13543.3
2.3094,13537.3
2.3095,13531.4
2.3096,13525.4
2.3097,13519.4
2.3098,13513.5
2.3099,13507.5
2.31,13501.5
2.3101,13495.5
2.3102,13489.5
2.3103,13483.5
2.3104,13477.5
2.3105,13471.5
2.3106,13465.5
2.3107,13459.5
2.3108,13453.4
2.3109,13447.4
2.311,13441.4
2.3111,13435.3
2.3112,13429.3
2.3113,13423.2
2.3114,13417.2
2.3115,13411.1
2.3116,13405
2.3117,13398.9
2.3118,13392.9
2.3119,13386.8
2.312,13380.7
2.3121,13374.6
2.3122,13368.5
2.3123,13362.4
2.3124,13356.3
2.3125,13350.2
2.3126,13344
2.3127,13337.9
2.3128,13331.8
2.3129,13325.7
2.313,13319.5
2.3131,13313.4
2.3132,13307.2
2.3133,13301.1
2.3134,13294.9
2.3135,13288.7
2.3136,13282.6
2.3137,13276.4
2.3138,13270.2
2.3139,13264
2.314,13257.9
2.3141,13251.7
2.3142,13245.5
2.3143,13239.3
2.3144,13233.1
2.3145,13226.9
2.3146,13220.7
2.3147,13214.4
2.3148,13208.2
2.3149,13202
2.315,13195.8
2.3151,13189.5
2.3152,13183.3
2.3153,13177
2.3154,13170.8
2.3155,13164.6
2.3156,13158.3
2.3157,13152
2.3158,13145.8
2.3159,13139.5
2.316,13133.2
2.3161,13127
2.3162,13120.7
2.3163,13114.4
2.3164,13108.1
2.3165,13101.8
2.3166,13095.5
2.3167,13089.2
2.3168,13082.9
2.3169,13076.6
2.317,13070.3
2.3171,13064
2.3172,13057.7
2.3173,13051.4
2.3174,13045.1
2.3175,13038.7
2.3176,13032.4
2.3177,13026.1
2.3178,13019.7
2.3179,13013.4
2.318,13007
2.3181,13000.7
2.3182,12994.3
2.3183,12988
2.3184,12981.6
2.3185,12975.3
2.3186,12968.9
2.3187,12962.5
2.3188,12956.2
2.3189,12949.8
2.319,12943.4
2.3191,12937
2.3192,12930.7
2.3193,12924.3
2.3194,12917.9
2.3195,12911.5
2.3196,12905.1
2.3197,12898.7
2.3198,12892.3
2.3199,12885.9
2.32,12879.5
2.3201,12873.1
2.3202,12866.7
2.3203,12860.2
2.3204,12853.8
2.3205,12847.4
2.3206,12841
2.3207,12834.5
2.3208,12828.1
2.3209,12821.7
2.321,12815.2
2.3211,12808.8
2.3212,12802.4
2.3213,12795.9
2.3214,12789.5
2.3215,12783
2.3216,12776.6
2.3217,12770.1
2.3218,12763.7
2.3219,12757.2
2.322,12750.8
2.3221,12744.3
2.3222,12737.8
2.3223,12731.4
2.3224,12724.9
2.3225,12718.4
2.3226,12712
2.3227,12705.5
2.3228,12699
2.3229,12692.5
2.323,12686
2.3231,12679.6
2.3232,12673.1
2.3233,12666.6
2.3234,12660.1
2.3235,12653.6
2.3236,12647.1
2.3237,12640.6
2.3238,12634.1
2.3239,12627.6
2.324,12621.1
2.3241,12614.6
2.3242,12608.1
2.3243,12601.6
2.3244,12595.1
2.3245,12588.6
2.3246,12582.1
2.3247,12575.6
2.3248,12569
2.3249,12562.5
2.325,12556
2.3251,12549.5
2.3252,12543
2.3253,12536.4
2.3254,12529.9
2.3255,12523.4
2.3256,12516.9
2.3257,12510.3
2.3258,12503.8
2.3259,12497.3
2.326,12490.7
2.3261,12484.2
2.3262,12477.7
2.3263,12471.1
2.3264,12464.6
2.3265,12458.1
2.3266,12451.5
2.3267,12445
2.3268,12438.4
2.3269,12431.9
2.327,12425.3
2.3271,12418.8
2.3272,12412.3
2.3273,12405.7
2.3274,12399.2
2.3275,12392.6
2.3276,12386.1
2.3277,12379.5
2.3278,12373
2.3279,12366.4
2.328,12359.9
2.3281,12353.3
2.3282,12346.7
2.3283,12340.2
2.3284,12333.6
2.3285,12327.1
2.3286,12320.5
2.3287,12314
2.3288,12307.4
2.3289,12300.8
2.329,12294.3
2.3291,12287.7
2.3292,12281.2
2.3293,12274.6
2.3294,12268
2.3295,12261.5
2.3296,12254.9
2.3297,12248.4
2.3298,12241.8
2.3299,12235.2
2.33,12228.7
2.3301,12222.1
2.3302,12215.5
2.3303,12209
2.3304,12202.4
2.3305,12195.8
2.3306,12189.3
2.3307,12182.7
2.3308,12176.1
2.3309,12169.6
2.331,12163
2.3311,12156.5
2.3312,12149.9
2.3313,12143.3
2.3314,12136.8
2.3315,12130.2
2.3316,12123.6
2.3317,12117.1
2.3318,12110.5
2.3319,12103.9
2.332,12097.4
2.3321,12090.8
2.3322,12084.3
2.3323,12077.7
2.3324,12071.1
2.3325,12064.6
2.3326,12058
2.3327,12051.4
2.3328,12044.9
2.3329,12038.3
2.333,12031.8
2.3331,12025.2
2.3332,12018.6
2.3333,12012.1
2.3334,12005.5
2.3335,11999
2.3336,11992.4
2.3337,11985.9
2.3338,11979.3
2.3339,11972.8
2.334,11966.2
2.3341,11959.6
2.3342,11953.1
2.3343,11946.5
2.3344,11940
2.3345,11933.4
2.3346,11926.9
2.3347,11920.4
2.3348,11913.8
2.3349,11907.3
2.335,11900.7
2.3351,11894.2
2.3352,11887.6
2.3353,11881.1
2.3354,11874.5
2.3355,11868
2.3356,11861.5
2.3357,11854.9
2.3358,11848.4
2.3359,11841.9
2.336,11835.3
2.3361,11828.8
2.3362,11822.3
2.3363,11815.7
2.3364,11809.2
2.3365,11802.7
2.3366,11796.2
2.3367,11789.6
2.3368,11783.1
2.3369,11776.6
2.337,11770.1
2.3371,11763.6
2.3372,11757
2.3373,11750.5
2.3374,11744
2.3375,11737.5
2.3376,11731
2.3377,11724.5
2.3378,11718
2.3379,11711.5
2.338,11705
2.3381,11698.5
2.3382,11692
2.3383,11685.5
2.3384,11679
2.3385,11672.5
2.3386,11666
2.3387,11659.5
2.3388,11653
2.3389,11646.5
2.339,11640
2.3391,11633.6
2.3392,11627.1
2.3393,11620.6
2.3394,11614.1
2.3395,11607.6
2.3396,11601.2
2.3397,11594.7
2.3398,11588.2
2.3399,11581.8
2.34,11575.3
2.3401,11568.8
2.3402,11562.4
2.3403,11555.9
2.3404,11549.5
2.3405,11543
2.3406,11536.6
2.3407,11530.1
2.3408,11523.7
2.3409,11517.2
2.341,11510.8
2.3411,11504.3
2.3412,11497.9
2.3413,11491.5
2.3414,11485
2.3415,11478.6
2.3416,11472.2
2.3417,11465.8
2.3418,11459.4
2.3419,11452.9
2.342,11446.5
2.3421,11440.1
2.3422,11433.7
2.3423,11427.3
2.3424,11420.9
2.3425,11414.5
2.3426,11408.1
2.3427,11401.7
2.3428,11395.3
2.3429,11388.9
2.343,11382.5
2.3431,11376.1
2.3432,11369.8
2.3433,11363.4
2.3434,11357
2.3435,11350.6
2.3436,11344.3
2.3437,11337.9
2.3438,11331.5
2.3439,11325.2
2.344,11318.8
2.3441,11312.5
2.3442,11306.1
2.3443,11299.8
2.3444,11293.4
2.3445,11287.1
2.3446,11280.7
2.3447,11274.4
2.3448,11268.1
2.3449,11261.7
2.345,11255.4
2.3451,11249.1
2.3452,11242.8
2.3453,11236.5
2.3454,11230.1
2.3455,11223.8
2.3456,11217.5
2.3457,11211.2
2.3458,11204.9
2.3459,11198.6
2.346,11192.4
2.3461,11186.1
2.3462,11179.8
2.3463,11173.5
2.3464,11167.2
2.3465,11161
2.3466,11154.7
2.3467,11148.4
2.3468,11142.2
2.3469,11135.9
2.347,11129.6
2.3471,11123.4
2.3472,11117.1
2.3473,11110.9
2.3474,11104.7
2.3475,11098.4
2.3476,11092.2
2.3477,11086
2.3478,11079.8
2.3479,11073.5
